                    ESOI    ATHN    MXCO    ROME    AATB    LMKS    DRBS    MOSC    NEWK    KIEL    CALG    OULU    APTY    FSMT    INVK    NAIN    PWNK    THUL    SOPB    SOPO
2002-04-17 17:55:00;168.624; 51.590;211.667;124.160;1350.560;399.890;   null;207.620; 88.146;153.213;289.809; 97.484;156.940;188.938;172.602;187.608;190.134;110.952; 43.874;256.294
2002-04-17 18:00:00;166.624; 51.310;208.033;125.027;1351.480;398.020;102.893;208.604; 87.756;152.460;288.223; 96.393;158.540;185.342;174.026;186.894;193.150;110.590; 44.402;253.550
2002-04-17 18:05:00;167.670; 53.643;208.933;125.630;1348.680;401.374;   null;208.296; 86.550;151.813;289.078; 94.310;156.580;189.016;173.286;186.944;190.286;110.024; 44.198;255.220
2002-04-17 18:10:00;169.086; 51.933;209.233;125.730;1344.480;398.240;   null;207.040; 86.978;150.540;287.788; 96.389;158.500;186.542;172.374;186.992;190.278;110.584; 43.966;255.642
2002-04-17 18:15:00;167.008; 51.483;209.367;125.060;1340.020;400.980;103.428;208.162; 87.406;153.857;286.978; 95.344;155.500;187.792;174.654;188.994;190.646;109.868; 43.280;255.310
2002-04-17 18:20:00;169.770; 52.640;208.833;126.220;1342.060;400.980;   null;208.552; 87.130;154.684;287.086; 96.503;156.000;189.786;173.172;189.414;191.668;110.552; 43.498;255.846
2002-04-17 18:25:00;168.804; 52.310;210.933;124.373;1350.860;403.847;   null;209.706; 87.478;152.433;290.281; 97.884;157.160;188.214;172.680;188.118;191.728;111.384; 44.320;256.244
2002-04-17 18:30:00;167.796; 52.683;211.700;124.303;1340.580;400.880;103.281;207.612; 86.592;155.870;287.595; 95.506;158.020;187.342;174.532;190.038;191.680;110.812; 44.064;254.034
2002-04-17 18:35:00;166.450; 51.727;209.933;126.537;1352.840;399.690;   null;206.934; 87.534;153.317;288.514; 95.996;156.080;188.360;172.970;187.794;194.322;111.894; 43.920;256.008
2002-04-17 18:40:00;166.424; 51.503;208.933;125.793;1350.540;407.414;   null;207.178; 86.644;153.323;287.811; 97.495;158.000;189.682;172.198;189.350;193.520;111.676; 44.190;253.818
2002-04-17 18:45:00;168.456; 51.100;209.167;126.153;1348.680;402.060;103.274;208.302; 87.742;154.083;287.199; 95.788;153.260;186.508;170.358;189.622;194.090;110.184; 43.378;256.502
2002-04-17 18:50:00;168.374; 51.023;210.600;127.673;1352.580;404.680;   null;208.946; 87.066;151.413;287.613; 96.534;157.000;189.036;172.070;188.368;192.060;109.458; 44.034;253.678
2002-04-17 18:55:00;167.906; 52.960;209.067;125.233;1353.100;404.487;   null;208.780; 87.066;154.277;284.515; 97.971;155.920;187.358;173.180;186.908;189.902;109.972; 43.734;253.748
2002-04-17 19:00:00;168.270; 53.297;207.967;125.427;1352.080;405.457;103.418;208.630; 87.252;154.413;288.648; 98.339;155.460;187.270;173.246;187.514;191.946;110.694; 44.542;257.098
2002-04-17 19:05:00;168.100; 51.063;210.333;124.720;1355.520;404.090;   null;204.992; 86.528;153.307;288.347; 98.100;156.120;187.974;175.416;187.376;192.406;110.966; 44.816;257.738
2002-04-17 19:10:00;168.010; 51.453;210.267;126.147;1343.500;402.043;   null;207.712; 86.968;154.863;288.852; 96.646;155.920;188.870;176.384;187.942;191.638;111.028; 44.680;255.242
2002-04-17 19:15:00;170.440; 51.620;210.333;126.357;1351.200;402.867;104.001;206.138; 87.036;152.177;287.736; 95.668;157.480;188.672;173.636;187.118;191.456;109.528; 44.246;254.692
2002-04-17 19:20:00;167.202; 52.797;210.567;125.693;1351.340;405.003;   null;207.430; 87.428;154.767;287.731; 95.835;157.040;191.054;171.876;188.690;191.502;109.798; 44.390;253.748
2002-04-17 19:25:00;168.650; 51.723;213.233;126.073;1349.660;400.943;   null;211.576; 88.508;153.857;287.941; 97.860;157.580;188.370;173.640;190.344;191.912;111.142; 44.702;255.854
2002-04-17 19:30:00;168.922; 50.800;209.833;127.780;1345.460;399.890;103.957;209.046; 86.948;153.937;285.932; 97.203;156.580;188.954;173.090;187.922;193.188;111.376; 44.394;257.588
2002-04-17 19:35:00;169.410; 50.937;211.567;127.013;1350.260;400.850;   null;209.878; 87.010;153.513;290.176; 95.221;156.660;189.320;172.370;188.232;191.964;109.550; 44.410;255.488
2002-04-17 19:40:00;168.674; 52.453;209.700;124.733;1343.300;400.364;   null;207.830; 87.702;152.803;288.396; 97.108;157.160;190.160;171.520;189.728;190.668;110.568; 43.736;258.242
2002-04-17 19:45:00;168.872; 51.163;211.900;125.970;1343.120;403.933;103.308;210.496; 88.316;154.157;289.053; 96.753;158.080;187.956;173.624;186.066;192.308;111.978; 44.624;257.756
2002-04-17 19:50:00;168.714; 51.603;210.867;126.550;1349.980;402.543;   null;206.950; 87.698;155.870;287.481; 96.431;159.880;188.528;174.782;186.498;191.616;111.304; 44.520;259.750
2002-04-17 19:55:00;170.508; 52.470;209.367;127.837;1350.160;402.870;   null;209.338; 88.308;154.667;289.646; 96.570;156.280;189.398;173.002;188.698;194.262;110.786; 44.450;260.350
2002-04-17 20:00:00;167.954; 51.833;209.967;125.080;1347.480;399.240;103.664;208.074; 87.418;154.817;290.468; 97.015;158.940;189.432;172.162;188.262;192.958;110.286; 44.330;259.466
2002-04-17 20:05:00;169.974; 52.233;209.800;127.307;1355.280;402.317;   null;208.554; 87.516;155.590;291.128; 96.922;158.560;188.646;172.604;186.892;192.010;111.086; 43.842;258.684
2002-04-17 20:10:00;170.108; 52.277;211.900;128.017;1352.020;406.067;   null;211.692; 87.042;155.727;287.627; 96.576;157.580;187.866;172.738;188.834;192.104;110.068; 45.138;258.388
2002-04-17 20:15:00;168.766; 52.457;210.433;126.000;1355.780;402.693;103.392;208.808; 87.642;156.090;289.892; 95.912;158.080;190.834;174.272;187.828;191.574;110.876; 44.732;258.532
2002-04-17 20:20:00;168.868; 51.190;209.933;126.523;1349.300;402.256;   null;210.324; 86.048;156.147;290.515; 95.124;159.340;188.670;172.036;187.222;192.578;110.304; 45.148;256.266
2002-04-17 20:25:00;168.634; 52.660;208.367;126.500;1352.140;401.043;   null;211.022; 86.902;152.650;289.215; 96.447;157.120;189.876;175.696;190.082;192.218;110.602; 44.742;258.478
2002-04-17 20:30:00;169.220; 51.970;208.933;126.390;1351.600;404.980;104.201;205.682; 87.922;152.860;289.903; 96.612;156.520;187.924;173.378;186.552;192.202;110.050; 44.368;256.222
2002-04-17 20:35:00;171.430; 51.690;209.600;125.353;1355.700;399.523;   null;209.822; 87.620;154.363;292.695; 97.171;157.320;189.220;173.004;188.922;190.940;110.782; 44.652;257.588
2002-04-17 20:40:00;169.248; 51.293;207.800;126.017;1354.780;403.990;   null;209.182; 87.670;156.627;293.624; 96.133;158.320;189.148;169.942;186.466;192.878;110.816; 44.230;259.966
2002-04-17 20:45:00;169.200; 52.087;211.067;126.927;1356.940;403.383;103.635;206.378; 87.324;155.180;290.499; 97.346;157.880;188.606;172.464;187.224;193.074;111.266; 44.426;258.386
2002-04-17 20:50:00;170.134; 51.723;208.967;124.760;1349.660;402.683;   null;209.890; 89.002;153.857;290.849; 97.939;158.360;187.398;174.162;187.410;190.504;109.654; 45.028;257.940
2002-04-17 20:55:00;169.826; 52.987;210.467;126.203;1351.380;403.957;   null;210.720; 88.848;154.943;292.013; 98.328;154.680;186.948;170.638;187.012;192.362;110.204; 45.176;256.562
2002-04-17 21:00:00;168.474; 51.963;208.800;124.877;1353.960;404.163;103.122;207.244; 88.072;153.640;292.123; 96.651;157.240;188.732;171.822;188.822;190.880;109.440; 44.496;256.254
2002-04-17 21:05:00;170.508; 52.467;207.567;126.657;1354.000;401.387;   null;208.354; 88.184;152.933;288.958; 96.255;155.900;189.948;170.970;188.810;190.830;109.112; 44.162;258.808
2002-04-17 21:10:00;170.802; 52.257;209.267;124.813;1355.360;403.890;   null;211.550; 87.978;155.087;292.062; 96.782;157.260;190.052;169.758;187.622;191.480;111.558; 44.596;256.950
2002-04-17 21:15:00;167.274; 51.637;207.667;125.400;1353.580;399.927;103.599;208.826; 88.118;155.040;293.619; 97.153;158.420;190.108;170.896;186.180;192.840;110.276; 44.498;254.746
2002-04-17 21:20:00;169.678; 52.673;210.633;125.837;1360.200;404.120;   null;209.910; 87.428;153.597;289.614; 96.679;158.100;187.536;171.902;188.296;191.244;111.920; 44.450;257.928
2002-04-17 21:25:00;169.730; 52.067;208.000;126.470;1353.980;403.804;   null;210.624; 86.816;154.977;290.899; 98.102;159.960;189.286;173.166;188.506;191.718;109.686; 45.012;258.128
2002-04-17 21:30:00;169.032; 51.600;211.067;126.947;1348.040;403.100;104.165;211.462; 87.206;155.760;289.514; 96.402;156.500;190.068;172.184;185.264;189.932;110.382; 44.076;258.090
2002-04-17 21:35:00;169.134; 53.040;207.367;126.507;1352.760;402.043;   null;210.778; 87.128;156.100;293.351; 96.346;157.640;188.254;173.556;188.386;191.394;110.360; 44.170;258.182
2002-04-17 21:40:00;171.438; 53.023;208.200;125.890;1352.160;405.770;   null;210.950; 87.072;155.840;292.286; 97.345;159.980;189.884;172.776;188.220;192.918;112.144; 44.242;255.982
2002-04-17 21:45:00;170.304; 51.290;209.133;124.963;1350.780;403.390;104.169;210.762; 88.428;152.807;291.112; 97.217;157.920;190.132;170.908;187.662;190.108;109.996; 45.010;258.074
2002-04-17 21:50:00;171.660; 51.620;206.800;126.943;1345.540;403.330;   null;213.186; 86.508;155.477;290.351; 97.118;157.160;189.298;172.682;189.478;193.350;109.360; 44.956;256.320
2002-04-17 21:55:00;169.528; 51.600;209.767;126.790;1348.760;402.350;   null;212.862; 86.504;155.417;289.871; 96.623;156.460;189.068;172.166;189.768;189.900;109.690; 44.170;259.912
2002-04-17 22:00:00;172.304; 51.073;209.467;126.153;1347.740;406.327;104.640;210.034; 87.218;153.320;291.320; 99.009;158.980;189.250;170.238;189.790;190.276;109.564; 44.784;258.736
2002-04-17 22:05:00;170.422; 52.887;209.533;125.240;1346.860;405.167;   null;210.174; 86.432;154.740;288.907; 97.513;158.400;188.946;171.026;188.986;191.834;111.372; 45.026;259.400
2002-04-17 22:10:00;171.436; 51.080;210.100;126.087;1350.160;403.364;   null;212.534; 88.374;156.917;289.392; 96.260;158.360;187.364;170.034;188.626;190.232;111.094; 44.364;258.914
2002-04-17 22:15:00;171.314; 52.703;208.233;127.580;1351.380;405.676;103.102;210.292; 87.872;152.080;289.738; 98.373;158.100;190.952;174.650;187.742;192.532;110.884; 44.044;257.554
2002-04-17 22:20:00;170.212; 52.237;209.633;125.890;1351.140;404.830;   null;210.978; 88.446;156.817;287.938; 95.513;156.420;191.002;172.772;188.718;191.146;110.442; 44.654;258.144
2002-04-17 22:25:00;168.178; 51.620;210.067;125.170;1352.240;404.787;   null;210.530; 88.468;155.853;291.957; 97.446;157.040;190.264;174.114;188.458;191.064;110.082; 45.310;258.220
2002-04-17 22:30:00;171.638; 52.160;209.367;126.963;1346.940;402.686;104.767;208.220; 86.914;156.490;287.905; 97.557;158.040;188.982;172.088;187.520;193.300;109.854; 44.710;257.640
2002-04-17 22:35:00;169.320; 52.193;212.667;126.750;1351.440;407.427;   null;209.858; 87.236;155.840;290.958; 95.449;156.520;187.656;172.468;186.840;190.784;109.430; 44.938;258.190
2002-04-17 22:40:00;169.732; 52.823;209.900;127.173;1352.460;410.177;   null;214.324; 87.822;154.293;289.263; 96.960;158.460;189.130;173.576;186.812;192.870;109.928; 44.526;258.842
2002-04-17 22:45:00;168.330; 51.537;211.000;126.960;1355.860;404.614;103.929;211.440; 87.220;152.647;291.310; 97.435;159.040;189.982;172.740;187.296;190.274;110.408; 44.746;258.922
2002-04-17 22:50:00;169.832; 51.280;209.267;126.030;1351.260;404.770;   null;208.014; 87.120;156.247;291.205; 96.652;156.400;188.928;173.828;188.572;191.700;112.382; 45.078;260.074
2002-04-17 22:55:00;171.318; 51.873;209.533;128.623;1350.900;402.900;   null;208.936; 87.788;156.953;288.920; 99.178;159.620;190.428;173.370;188.196;189.250;111.108; 44.520;260.686
2002-04-17 23:00:00;170.920; 51.747;209.967;125.433;1347.860;404.794;105.164;209.520; 88.084;154.024;290.515; 97.729;156.900;188.852;172.186;188.572;189.814;110.624; 44.890;258.330
2002-04-17 23:05:00;171.056; 51.937;208.833;126.530;1348.160;404.243;   null;210.328; 87.888;154.963;287.811; 96.941;158.740;188.392;171.822;188.378;192.874;110.596; 45.274;259.904
2002-04-17 23:10:00;170.916; 52.327;210.733;127.560;1348.720;401.513;   null;211.524; 88.892;155.090;289.894; 97.143;158.360;188.762;170.524;186.602;190.866;109.944; 44.888;257.074
2002-04-17 23:15:00;166.416; 52.457;209.867;125.533;1350.440;401.586;104.183;208.492; 88.888;154.137;291.873; 97.813;159.040;191.574;172.500;189.724;192.518;109.832; 44.966;258.392
2002-04-17 23:20:00;169.274; 51.877;210.667;127.047;1347.520;400.783;   null;209.706; 87.460;155.563;290.940; 96.245;158.340;188.608;172.552;188.542;191.160;108.496; 44.146;257.670
2002-04-17 23:25:00;171.924; 53.260;210.233;128.427;1353.660;406.233;   null;209.342; 87.604;155.683;290.178; 97.206;157.820;187.970;172.258;188.454;190.948;111.344; 44.434;258.820
2002-04-17 23:30:00;169.294; 52.147;210.733;127.203;1353.520;402.640;103.872;209.968; 87.314;153.860;289.309; 96.208;159.760;188.398;172.614;188.680;193.360;110.154; 45.860;258.012
2002-04-17 23:35:00;169.784; 52.470;208.000;125.007;1346.560;401.407;   null;209.014; 88.058;152.833;288.163; 95.942;156.640;189.008;173.078;189.014;190.748;111.162; 44.502;258.712
2002-04-17 23:40:00;171.340; 52.367;209.633;126.793;1342.720;401.487;   null;209.838; 86.466;154.343;288.863; 97.519;157.080;188.902;173.016;187.116;190.270;109.990; 45.212;259.258
2002-04-17 23:45:00;170.156; 51.963;209.267;125.933;1348.880;402.793;104.646;207.646; 86.396;157.123;289.384; 97.338;157.320;190.334;173.628;188.608;190.418;111.244; 44.398;257.150
2002-04-17 23:50:00;168.230; 52.613;210.333;126.367;1343.480;401.847;   null;212.638; 87.290;158.163;290.327; 95.822;159.560;191.062;170.826;188.960;193.124;109.852; 44.100;259.388
2002-04-17 23:55:00;170.588; 51.213;208.433;125.887;1345.320;403.103;   null;208.018; 87.474;156.057;290.989; 97.491;158.220;189.856;170.106;187.424;191.104;109.776; 44.834;260.408
2002-04-18 00:00:00;169.322; 52.683;211.633;125.867;1350.020;405.513;104.617;210.882; 86.554;155.920;289.914; 97.397;157.060;190.678;172.154;189.846;190.980;110.342; 44.142;258.150
2002-04-18 00:05:00;171.076; 51.657;210.900;127.767;1357.240;402.257;   null;210.956; 88.326;155.753;288.937; 97.665;159.140;188.734;172.652;187.960;189.612;110.834; 45.460;257.558
2002-04-18 00:10:00;168.958; 52.907;210.367;125.563;1348.320;406.673;   null;210.702; 88.558;156.267;289.846; 98.638;156.860;188.774;171.870;188.902;189.450;109.348; 45.396;258.642
2002-04-18 00:15:00;168.498; 52.370;210.200;125.423;1354.860;403.943;103.794;208.506; 85.826;154.053;290.335; 95.842;155.180;188.880;172.466;190.580;189.830;111.202; 44.340;258.288
2002-04-18 00:20:00;168.974; 52.667;209.767;125.730;1349.260;399.777;   null;210.598; 87.832;155.900;286.526; 97.164;157.460;188.212;173.090;189.572;191.116;110.364; 44.188;256.898
2002-04-18 00:25:00;167.886; 51.770;211.167;125.587;1349.300;401.787;   null;209.380; 88.126;154.674;289.883; 97.009;158.320;191.490;171.895;187.514;190.882;112.220; 44.834;259.464
2002-04-18 00:30:00;170.144; 51.797;208.367;124.510;1344.180;400.193;103.166;209.966; 86.316;154.230;286.318; 96.117;157.140;190.864;170.122;189.684;190.770;111.546; 44.066;257.948
2002-04-18 00:35:00;167.834; 52.720;210.800;125.513;1338.540;399.697;   null;210.400; 86.766;154.617;286.001; 95.887;158.680;187.800;172.516;188.488;190.724;111.646; 44.718;257.632
2002-04-18 00:40:00;168.606; 51.350;208.933;124.200;1337.420;399.547;   null;208.454; 87.098;154.257;287.295; 97.782;156.580;190.626;171.460;189.670;190.536;111.002; 45.240;259.336
2002-04-18 00:45:00;168.310; 53.083;207.900;124.080;1338.520;399.843;104.582;208.924; 87.688;154.813;287.575; 97.550;159.740;188.328;171.796;190.704;191.890;110.486; 43.634;261.410
2002-04-18 00:50:00;168.996; 52.433;208.133;125.540;1338.260;399.213;   null;206.824; 87.018;154.473;289.676; 96.418;157.440;188.088;171.952;190.400;191.194;109.726; 44.214;257.664
2002-04-18 00:55:00;169.068; 50.590;210.400;126.143;1338.040;400.903;   null;213.048; 89.100;155.723;288.871; 97.608;158.260;189.232;170.480;188.030;190.616;112.438; 44.750;255.626
2002-04-18 01:00:00;169.786; 52.697;210.167;125.993;1343.700;402.413;103.386;210.544; 88.122;154.963;282.915; 97.072;156.880;186.936;172.370;187.330;192.942;109.858; 44.896;256.552
2002-04-18 01:05:00;169.502; 52.493;207.667;126.747;1349.620;400.803;   null;209.294; 86.910;155.150;288.416; 96.022;157.140;189.262;171.898;188.106;190.244;110.148; 44.630;257.340
2002-04-18 01:10:00;167.484; 52.183;209.500;125.527;1337.860;398.237;   null;211.020; 89.054;152.930;283.822; 98.894;159.100;188.284;173.200;188.828;190.726;109.778; 44.594;255.572
2002-04-18 01:15:00;169.384; 52.007;208.967;127.263;1340.120;403.037;104.703;211.182; 87.548;154.683;288.416; 98.265;159.100;186.422;173.116;189.298;190.094;109.832; 44.386;254.518
2002-04-18 01:20:00;168.232; 51.570;208.500;125.777;1343.820;398.757;   null;209.256; 86.284;155.737;286.030; 95.729;158.700;189.332;170.292;190.264;190.296;110.770; 44.142;256.432
2002-04-18 01:25:00;168.506; 51.403;209.967;125.900;1340.160;400.240;   null;210.610; 86.326;155.357;286.309; 96.792;155.560;188.518;170.864;189.866;190.936;110.116; 45.126;255.084
2002-04-18 01:30:00;168.270; 52.250;206.333;126.297;1342.860;403.380;103.648;213.446; 87.302;155.450;284.168; 98.239;156.880;186.168;171.062;190.484;190.608;110.720; 43.964;255.596
2002-04-18 01:35:00;170.334; 52.627;209.533;127.850;1340.480;402.277;   null;206.464; 87.364;153.153;284.659; 97.015;159.140;186.026;173.328;187.642;191.028;110.490; 44.246;254.932
2002-04-18 01:40:00;169.132; 51.137;209.033;127.533;1339.000;403.567;   null;208.590; 87.826;156.803;284.620; 96.053;157.440;189.856;175.898;189.484;191.688;110.254; 44.006;257.152
2002-04-18 01:45:00;170.424; 51.170;208.400;127.660;1341.600;404.283;103.977;210.378; 87.752;156.027;284.547; 96.279;158.080;186.258;172.116;189.386;190.826;109.666; 44.542;253.196
2002-04-18 01:50:00;168.008; 51.780;210.600;126.097;1340.860;405.590;   null;208.382; 88.544;154.730;285.285; 97.746;155.860;187.098;173.466;189.638;190.546;110.764; 44.022;255.386
2002-04-18 01:55:00;168.696; 53.247;210.767;126.323;1342.680;402.000;   null;208.398; 88.840;153.974;284.047; 94.511;157.200;187.966;172.576;187.806;189.188;109.534; 44.098;254.302
2002-04-18 02:00:00;168.204; 52.530;209.200;125.760;1335.440;400.240;103.302;208.866; 88.654;155.193;284.227; 97.031;158.020;187.250;173.634;189.912;189.802;109.700; 44.274;255.484
2002-04-18 02:05:00;169.062; 52.160;207.633;124.507;1334.300;405.107;   null;209.904; 90.316;153.037;284.223; 96.137;157.120;187.752;171.722;186.492;189.838;110.146; 43.714;256.530
2002-04-18 02:10:00;169.162; 51.330;209.033;125.630;1337.320;401.487;   null;211.306; 87.812;156.297;283.554; 96.860;156.540;186.494;173.406;188.572;189.802;110.120; 44.080;255.754
2002-04-18 02:15:00;169.750; 51.817;209.733;125.870;1338.320;398.990;103.568;207.924; 87.016;154.497;282.564; 94.935;155.800;190.040;171.202;187.728;190.186;110.214; 43.976;257.204
2002-04-18 02:20:00;169.390; 51.647;210.033;124.360;1333.120;402.917;   null;209.152; 88.166;156.113;284.678; 96.265;156.440;191.032;170.826;188.498;188.302;109.860; 43.268;256.058
2002-04-18 02:25:00;169.018; 51.803;208.767;127.110;1331.240;399.337;   null;207.258; 88.538;156.757;283.047; 96.452;155.680;188.122;171.746;186.880;188.252;110.440; 43.550;254.946
2002-04-18 02:30:00;168.666; 52.267;209.300;127.353;1326.680;401.437;102.340;207.912; 84.072;153.884;284.136; 96.349;155.920;190.140;172.508;188.572;187.026;110.442; 44.608;255.748
2002-04-18 02:35:00;168.330; 50.170;207.200;124.670;1339.820;400.937;   null;211.436; 87.644;155.457;283.955; 95.652;157.240;189.852;173.730;188.954;186.352;109.512; 44.452;252.612
2002-04-18 02:40:00;168.746; 51.967;207.400;124.167;1327.380;401.360;   null;209.480; 88.056;155.550;282.258; 96.941;158.360;189.168;170.404;186.724;189.794;110.008; 43.806;255.316
2002-04-18 02:45:00;167.214; 52.340;207.833;127.190;1331.580;400.873;103.710;209.796; 87.850;154.080;283.349; 98.898;158.040;187.644;172.942;187.444;188.764;109.958; 43.792;252.946
2002-04-18 02:50:00;168.720; 52.193;210.433;123.483;1328.560;405.367;   null;206.804; 88.424;152.653;283.031; 96.610;156.760;188.020;173.262;185.704;190.018;110.314; 43.968;254.234
2002-04-18 02:55:00;169.080; 51.397;210.500;126.077;1335.520;400.267;   null;205.884; 88.142;153.140;284.724; 97.743;156.360;186.522;171.152;187.070;186.090;110.168; 43.900;254.126
2002-04-18 03:00:00;167.856; 52.010;209.633;127.987;1326.100;403.850;103.661;207.268; 87.070;156.433;280.957; 97.585;156.980;186.624;173.968;185.070;187.730;110.400; 44.198;251.288
2002-04-18 03:05:00;167.904; 52.367;207.100;125.630;1326.920;399.163;   null;208.540; 85.824;152.093;285.881; 97.047;158.200;187.670;171.160;185.804;188.162;110.512; 43.810;253.870
2002-04-18 03:10:00;168.328; 50.450;208.900;124.943;1325.560;400.297;   null;208.932; 85.426;153.297;282.646; 96.004;158.680;187.518;171.828;185.972;189.800;109.598; 43.416;251.768
2002-04-18 03:15:00;168.104; 51.893;209.900;126.990;1323.220;399.237;103.230;208.438; 87.296;151.233;282.290; 95.434;158.140;186.310;170.346;188.112;188.682;109.700; 43.802;255.380
2002-04-18 03:20:00;168.994; 51.703;210.433;125.150;1328.400;399.667;   null;206.054; 87.412;154.233;284.877; 96.826;155.360;189.514;170.310;187.818;189.808;110.472; 43.430;252.498
2002-04-18 03:25:00;166.926; 52.460;207.633;125.850;1331.420;398.593;   null;208.796; 87.160;155.987;282.810; 97.058;156.760;189.418;172.866;186.546;188.666;109.442; 43.340;251.286
2002-04-18 03:30:00;169.022; 52.017;208.400;122.863;1330.640;398.027;102.810;207.344; 87.198;155.013;282.377; 95.665;156.420;188.426;171.868;186.654;188.684;109.346; 43.320;253.254
2002-04-18 03:35:00;168.064; 52.223;207.967;124.373;1332.020;396.673;   null;205.880; 85.918;156.210;284.647; 98.374;159.100;187.606;171.244;187.658;188.986;110.936; 43.860;254.844
2002-04-18 03:40:00;167.028; 50.043;206.267;125.830;1326.500;395.270;   null;207.764; 87.158;152.893;281.506; 96.484;158.620;189.534;174.022;186.706;189.358;109.500; 43.906;254.692
2002-04-18 03:45:00;168.134; 52.330;209.900;124.520;1323.940;398.810;103.377;206.030; 86.212;152.210;282.824; 97.369;157.980;186.832;173.364;188.702;188.984;109.762; 43.724;252.208
2002-04-18 03:50:00;169.058; 51.190;207.600;124.813;1320.540;398.133;   null;209.190; 85.690;153.260;281.862; 98.237;156.700;185.016;170.876;186.844;188.158;112.078; 44.090;254.984
2002-04-18 03:55:00;169.172; 51.237;207.833;126.130;1333.440;396.093;   null;209.978; 87.774;154.153;281.961; 95.824;158.980;188.660;171.400;187.258;188.552;111.310; 43.724;252.824
2002-04-18 04:00:00;169.260; 51.530;206.167;122.433;1328.800;399.013;102.781;208.328; 87.454;154.480;282.909; 97.984;158.000;186.480;172.826;187.560;188.528;111.278; 44.844;252.468
2002-04-18 04:05:00;169.882; 51.830;207.733;123.637;1330.260;394.924;   null;208.986; 86.378;156.010;283.265; 97.343;158.340;188.796;169.910;188.666;187.674;111.530; 42.786;253.312
2002-04-18 04:10:00;168.872; 52.457;208.067;123.683;1317.240;397.687;   null;208.370; 85.784;155.230;283.615; 97.785;157.640;188.962;170.040;186.940;187.572;110.708; 43.724;252.932
2002-04-18 04:15:00;168.322; 50.743;208.033;126.197;1323.160;397.210;102.242;208.720; 85.892;153.620;280.471; 98.518;157.040;188.194;169.252;189.100;190.076;110.876; 44.700;254.452
2002-04-18 04:20:00;167.686; 51.003;208.533;127.680;1323.160;397.560;   null;208.812; 85.398;154.100;282.294; 98.026;158.580;188.260;172.378;186.634;190.100;110.880; 43.290;253.832
2002-04-18 04:25:00;168.440; 51.373;209.067;126.950;1330.040;398.640;   null;205.804; 86.496;152.797;281.212; 97.324;158.620;189.066;169.674;185.776;190.246;110.852; 43.900;252.696
2002-04-18 04:30:00;167.976; 51.490;209.867;125.013;1328.960;398.663;102.002;206.656; 85.610;153.547;281.140; 98.142;157.380;187.520;172.848;185.372;187.738;110.384; 43.370;252.736
2002-04-18 04:35:00;168.414; 52.527;209.200;125.943;1320.520;397.023;   null;209.820; 86.820;152.450;284.173; 97.227;158.680;188.844;172.750;187.086;190.738;111.372; 43.338;253.256
2002-04-18 04:40:00;168.208; 51.180;210.600;125.330;1324.260;392.687;   null;208.342; 87.968;154.077;283.950; 97.837;158.560;188.526;168.810;185.612;186.972;111.046; 44.192;252.874
2002-04-18 04:45:00;167.784; 51.407;208.967;124.777;1327.440;396.236;102.512;208.942; 86.944;154.723;281.506; 97.274;156.840;187.216;169.458;188.206;188.594;111.944; 43.912;253.804
2002-04-18 04:50:00;168.982; 52.447;208.100;125.763;1322.820;398.303;   null;208.958; 87.810;152.243;283.019; 97.060;158.580;188.484;172.818;187.444;187.716;109.768; 43.638;251.064
2002-04-18 04:55:00;168.818; 51.410;208.700;126.890;1324.020;396.243;   null;208.340; 87.694;152.260;283.334; 97.288;156.640;187.882;170.968;187.232;186.712;110.000; 43.334;253.002
2002-04-18 05:00:00;167.238; 50.723;208.200;125.740;1327.140;392.783;102.540;209.044; 85.854;153.933;284.875; 97.059;158.400;188.656;172.198;185.250;187.832;110.566; 42.868;250.262
2002-04-18 05:05:00;168.552; 51.417;210.033;124.843;1322.700;397.980;   null;206.582; 86.840;152.110;280.994; 96.529;157.200;186.862;171.054;186.586;188.726;110.490; 43.034;252.668
2002-04-18 05:10:00;167.916; 51.230;205.433;126.807;1320.680;397.797;   null;207.698; 86.572;154.260;284.466; 97.102;158.140;189.822;170.066;184.952;189.122;108.728; 42.838;249.174
2002-04-18 05:15:00;167.074; 51.610;209.467;123.650;1317.660;397.430;102.137;208.454; 85.644;152.870;281.711; 96.136;158.320;187.920;170.576;187.046;188.466;112.064; 44.806;254.942
2002-04-18 05:20:00;166.998; 52.277;210.867;125.333;1320.200;399.620;   null;209.882; 86.230;153.417;283.354; 97.822;157.780;183.874;171.658;186.816;187.400;110.660; 44.124;254.062
2002-04-18 05:25:00;166.926; 52.887;207.300;126.563;1322.240;400.060;   null;205.780; 85.672;153.827;282.564; 98.228;156.280;187.210;172.374;187.172;188.932;108.194; 43.494;249.822
2002-04-18 05:30:00;167.196; 51.357;209.500;125.223;1320.400;400.913;102.880;206.662; 87.076;151.670;283.201; 95.683;157.600;186.044;171.996;187.408;187.478;108.830; 43.070;253.028
2002-04-18 05:35:00;167.374; 52.077;208.200;124.423;1318.160;399.920;   null;206.270; 85.448;153.737;282.769; 97.762;158.140;184.624;171.366;187.248;187.256;108.762; 43.864;255.238
2002-04-18 05:40:00;166.640; 51.397;207.600;126.347;1308.100;396.377;   null;206.824; 87.654;155.387;283.784; 97.677;158.020;185.708;171.664;186.498;187.630;111.614; 44.206;255.172
